Date,Open,High,Low,Close,Volume,Adj Close
2002-07-24,20.06994,20.31001,19.66503,19.94999,189900,10.79736
2002-07-23,20.08495,20.37007,20.02506,20.02506,154900,10.83799
2002-07-22,20.32503,20.70007,19.94999,20.08495,200100,10.87041
2002-07-19,19.965,20.64001,19.965,20.32503,519900,11.00034
2002-07-18,20.23494,20.31001,20.01005,20.03991,159200,10.84603
2002-07-17,20.11498,20.37007,20.06994,20.31001,120300,10.99222
2002-07-16,20.59497,20.59497,20.09997,20.31001,174800,10.99222
2002-07-15,20.70007,20.70007,19.78498,20.52006,78000,11.1059
2002-07-12,20.68506,21.07496,20.47501,20.77499,111600,11.24387
2002-07-11,20.70007,20.85006,20.54993,20.70007,113300,11.20333
2002-07-10,20.98503,20.98503,20.59497,20.79,187500,11.252
2002-07-09,21.05994,21.05994,20.87992,21.00004,139300,11.36568
2002-07-08,21.285,21.285,20.80502,21.07496,226900,11.40622
2002-07-05,21.01506,21.18006,20.79,21.13501,93100,11.43873
2002-07-04,21.16504,21.25497,20.82003,21.07496,137600,11.40622
2002-07-03,21.00004,21.22494,20.77499,21.16504,195000,11.45498
2002-07-02,20.72994,20.93998,20.56494,20.93998,161900,11.33317
2002-07-01,20.70007,21.285,20.59497,20.70007,134100,11.20333
2002-06-28,20.92497,21.15003,20.37007,20.70007,556800,11.20333
2002-06-27,21.37493,21.55494,20.92497,21.08997,460200,11.41435
2002-06-26,21.30001,21.59999,21.00004,21.38994,373400,11.5767
2002-06-25,22.04994,22.48505,21.22494,21.38994,1153100,11.5767
2002-06-24,22.36509,22.36509,21.30001,22.18491,1813500,12.00695
2002-06-21,19.81501,20.35506,19.76997,20.32503,296700,11.00034
2002-06-20,19.80,20.02506,19.72493,19.84504,45800,10.74057
2002-06-19,19.94999,20.05492,19.53006,19.93497,98300,10.78924
2002-06-18,19.72493,20.03991,19.72493,20.01005,75100,10.82987
2002-06-17,19.87507,19.87507,19.51504,19.76997,46600,10.69993
2002-06-14,19.90494,19.90494,19.58995,19.84504,67200,10.74057
2002-06-13,20.09997,20.32503,19.65001,20.02506,76000,10.83799
2002-06-12,20.09997,20.295,19.66503,20.09997,232300,10.87854
2002-06-11,20.09997,20.31001,20.06994,20.09997,50000,10.87854
2002-06-10,20.47501,20.47501,19.57494,20.17504,50500,10.91917
2002-06-07,20.24996,20.59497,20.24996,20.47501,107800,11.08152
2002-06-06,19.57494,20.47501,19.56009,20.295,161300,10.98409
2002-06-05,20.03991,20.03991,19.50003,19.61998,199500,10.61876
2002-06-04,20.20507,20.21993,19.78498,20.02506,78600,10.83799
2002-06-03,20.39994,20.39994,19.81501,19.89009,102000,10.76495
2002-05-31,20.46,20.67004,19.80,20.53491,276100,11.11394
2002-05-30,20.19006,20.53491,20.19006,20.41495,103700,11.04901
2002-05-29,21.18006,21.26998,20.11498,20.59497,428800,11.14644
2002-05-28,21.40495,21.40495,21.00004,21.19507,89000,11.47123
2002-05-27,25.42498,25.7701,25.16996,25.28995,76800,11.36157
2002-05-24,25.32004,25.64991,25.04997,25.14006,77200,11.29423
2002-05-23,25.50003,25.79999,24.75,25.36499,197700,11.39528
2002-05-22,25.78495,25.91998,25.245,25.39508,156800,11.4088
2002-05-21,25.51507,25.90493,25.46993,25.78495,480000,11.58395
2002-05-20,25.57507,25.87504,25.04997,25.36499,131100,11.39528
2002-05-17,25.50003,25.72495,25.06502,25.62001,194000,11.50985
2002-05-16,26.27995,26.53497,25.02007,25.45508,437200,11.43576
2002-05-15,26.82009,26.82009,25.87504,26.37004,183100,11.8468
2002-05-14,26.59496,26.67001,26.32509,26.51992,84800,11.91414
2002-05-13,26.82009,26.82009,26.51992,26.7601,132000,12.02204
2002-05-10,27.00007,27.00007,26.2651,26.86504,165800,12.06918
2002-05-09,27.00007,27.00007,26.74505,26.92503,84100,12.09614
2002-05-08,27.24005,27.24005,26.55002,26.92503,100700,12.09614
2002-05-07,26.7601,27.14996,26.6999,27.00007,000,12.12985
2002-05-06,26.7601,27.14996,26.6999,27.00007,000,12.12985
2002-05-03,26.7601,27.14996,26.6999,27.00007,000,12.12985
2002-05-02,26.7601,27.14996,26.6999,27.00007,000,12.12985
2002-05-01,26.7601,27.14996,26.6999,27.00007,000,12.12985
2002-04-30,26.7601,27.14996,26.6999,27.00007,213300,12.12985
2002-04-29,26.55002,26.95493,26.44508,26.89493,191200,12.08261
2002-04-26,26.33994,26.33994,26.33994,26.33994,000,11.83328
2002-04-25,26.84999,26.84999,26.09996,26.33994,48600,11.83328
2002-04-24,26.01007,26.25005,25.50003,26.15996,112200,11.75242
2002-04-23,25.90493,26.37004,25.87504,26.08492,108700,11.71871
2002-04-22,26.2651,26.39993,25.95008,26.19005,64100,11.76594
2002-04-19,26.39993,26.39993,25.87504,26.27995,133300,11.80633
2002-04-18,26.6999,26.6999,26.17501,26.45993,92100,11.88719
2002-04-17,26.67001,26.67001,26.32509,26.45993,75700,11.88719
2002-04-16,26.67001,26.67001,26.32509,26.45993,69600,11.88719
2002-04-15,26.84999,26.98503,26.235,26.65496,181900,11.9748
2002-04-12,26.84999,27.00007,26.6999,26.90998,80900,12.08938
2002-04-11,27.14996,27.14996,26.77495,26.89493,283100,12.08261
2002-04-10,27.00007,27.225,27.00007,27.13491,312100,12.19042
2002-04-09,27.00007,27.13491,26.62506,27.01492,252400,12.13652
2002-04-08,26.77495,27.00007,26.41498,26.84999,154900,12.06242
2002-04-05,26.84999,27.00007,26.57992,26.89493,254700,12.08261
2002-04-04,26.25005,26.96998,26.14491,26.92503,352300,12.09614
2002-04-03,26.02492,26.43003,25.95008,26.25005,220600,11.7929
2002-04-02,26.27995,26.67001,25.95008,26.15996,270100,11.75242
2002-04-01,26.25005,26.39993,25.95008,26.2651,157600,11.79966
2002-03-29,27.225,27.37508,25.81504,26.19005,439800,11.76594
2002-03-28,27.10501,27.38993,26.84999,27.20995,823200,12.22414
2002-03-27,26.6999,27.2551,26.49003,26.92503,278000,12.09614
2002-03-26,26.37004,26.96998,26.37004,26.73,379700,12.00852
2002-03-25,26.57992,27.16501,25.96493,26.96998,393500,12.11633
2002-03-22,26.6999,26.78999,26.25005,26.57992,397000,11.94109
2002-03-21,26.89493,26.96998,26.53497,26.7601,454500,12.02204
2002-03-20,26.25005,27.12006,26.25005,26.71495,3097100,12.00176
2002-03-19,24.90008,26.21995,24.41993,26.2049,2256700,11.77262
2002-03-18,24.90008,25.79999,24.57002,25.03492,400600,11.247
2002-03-15,25.72495,25.91998,24.75,25.04997,312000,11.25376
2002-03-14,25.38004,25.72495,25.16996,25.7099,340900,11.55024
2002-03-13,25.16996,25.74,25.12501,25.32004,229800,11.37509
2002-03-12,25.62001,26.235,25.39508,25.42498,392800,11.42224
2002-03-11,25.72495,25.72495,25.22995,25.57507,444100,11.48966
2002-03-08,25.38004,25.91998,25.32004,25.57507,581700,11.48966
2002-03-07,24.79495,25.32004,24.67496,25.2149,425700,11.32786
2002-03-06,24.51003,24.97493,24.37499,24.73495,434200,11.11224
2002-03-05,23.70001,24.70505,23.58002,24.51003,574700,11.01119
2002-03-04,22.60507,23.80495,22.60507,23.60992,161400,10.60681
2002-03-01,23.70001,24.15006,23.17491,23.38499,205700,10.50576
2002-02-28,24.07502,24.31499,23.66991,23.74495,100300,10.66748
2002-02-27,24.45003,24.45003,23.85009,24.27005,78700,10.90338
2002-02-26,24.15006,24.41993,23.99998,24.23995,332200,10.88986
2002-02-25,24.73495,24.73495,24.07502,24.16491,212400,10.85614
2002-02-22,24.49498,24.52507,23.85009,24.03007,000,10.79557
2002-02-21,24.49498,24.52507,23.85009,24.03007,000,10.79557
2002-02-20,24.49498,24.52507,23.85009,24.03007,000,10.79557
2002-02-19,24.49498,24.52507,23.85009,24.03007,000,10.79557
2002-02-18,24.49498,24.52507,23.85009,24.03007,000,10.79557
2002-02-15,24.49498,24.52507,23.85009,24.03007,000,10.79557
2002-02-14,24.49498,24.52507,23.85009,24.03007,000,10.79557
2002-02-13,24.49498,24.52507,23.85009,24.03007,000,10.79557
2002-02-12,24.49498,24.52507,23.85009,24.03007,000,10.79557
2002-02-11,24.49498,24.52507,23.85009,24.03007,000,10.79557
2002-02-08,24.49498,24.52507,23.85009,24.03007,130700,10.79557
2002-02-07,23.99998,24.45003,23.99998,24.29995,137300,10.91681
2002-02-06,24.2249,24.75,24.04492,24.13501,313600,10.84271
2002-02-05,24.27005,24.35994,24.15006,24.23995,154700,10.88986
2002-02-04,23.59507,24.27005,23.58002,24.2249,160000,10.8831
2002-02-01,24.15006,24.29995,23.40004,23.58002,319100,10.59338
2002-01-31,22.35004,24.29995,22.35004,23.99998,474400,10.78205
2002-01-30,22.42508,22.63496,22.05007,22.39499,110800,10.061
2002-01-29,22.35004,22.82999,22.03502,22.42508,282100,10.07452
2002-01-28,24.43498,25.02007,22.33499,22.63496,422100,10.16881
2002-01-25,24.79495,25.04997,24.45003,24.80999,246600,11.14595
2002-01-24,24.57002,25.20005,24.15006,24.79495,353800,11.13919
2002-01-23,23.54992,24.7199,23.54992,24.69001,293000,11.09204
2002-01-22,23.40004,24.45003,23.40004,23.62496,199300,10.61357
2002-01-21,23.99998,24.73495,23.36994,23.64001,186200,10.62033
2002-01-18,24.15006,24.84009,23.62496,24.33004,696600,10.93033
2002-01-17,25.84494,25.85999,24.11996,24.33004,491000,10.93033
2002-01-16,25.91998,26.21995,24.15006,25.96493,635100,11.66481
2002-01-15,26.25005,26.55002,25.72495,25.97998,192100,11.67157
2002-01-14,26.51992,27.46498,25.54497,26.39993,339100,11.86023
2002-01-11,27.67505,27.7501,26.84999,27.08996,983700,12.17023
2002-01-10,27.28499,27.7501,26.37004,27.67505,1006800,12.43308
2002-01-09,27.28499,27.37508,26.86504,27.12006,342000,12.18375
2002-01-08,27.49507,27.72,27.26995,27.43508,153100,12.32528
2002-01-07,27.44993,27.62991,26.25005,27.56992,461500,12.38585
2002-01-04,28.00492,28.03502,27.30004,27.62991,218700,12.4128
2002-01-03,27.79504,28.42508,27.79504,28.13996,000,12.64194
2002-01-02,27.79504,28.42508,27.79504,28.13996,000,12.64194
2002-01-01,27.79504,28.42508,27.79504,28.13996,000,12.64194
2001-12-31,27.79504,28.42508,27.79504,28.13996,975900,12.64194
2001-12-28,27.60001,27.85504,27.46498,27.82494,227400,12.50042
2001-12-27,27.43508,27.88493,27.43508,27.62991,254900,12.4128
2001-12-26,27.28499,27.48003,27.12006,27.43508,89100,12.32528
2001-12-25,26.77495,27.73505,25.50003,27.30004,563600,12.26461
2001-12-24,27.00007,27.55507,26.55002,27.02997,430900,12.14328
2001-12-21,27.26995,27.73505,27.00007,27.225,270400,12.2309
2001-12-20,27.60001,27.88493,26.62506,27.30004,594300,12.26461
2001-12-19,28.19995,28.19995,27.44993,27.79504,240400,12.48699
2001-12-18,27.83999,27.83999,27.83999,27.83999,000,12.50718
2001-12-17,28.215,28.215,27.30004,27.83999,355900,12.50718
2001-12-14,28.05007,28.48507,27.85504,28.23005,671700,12.68242
2001-12-13,28.80009,28.84504,28.12491,28.1849,637400,12.66214
2001-12-12,28.30509,28.92008,28.03502,28.75495,1470400,12.91823
2001-12-11,28.12491,28.49992,27.97503,28.25995,385000,12.69585
2001-12-10,28.12491,28.31994,27.60001,28.12491,184400,12.63518
2001-12-07,28.06492,28.30509,28.03502,28.07996,442400,12.61499
2001-12-06,27.54002,28.13996,27.44993,28.03502,605900,12.5948
2001-12-05,27.81009,27.89998,27.30004,27.60001,385500,12.39937
2001-12-04,28.05007,28.05007,27.46498,27.81009,256000,12.49375
2001-12-03,27.56992,27.97503,27.38993,27.93008,369200,12.54766
2001-11-30,27.46498,27.58496,27.30004,27.56992,185800,12.38585
2001-11-29,27.40498,27.43508,27.16501,27.42003,199900,12.31852
2001-11-28,27.16501,27.60001,27.01492,27.40498,335600,12.31175
2001-11-27,26.89493,27.18005,26.55002,27.16501,863200,12.20394
2001-11-26,25.87504,27.12006,25.87504,26.89493,116800,12.08261
2001-11-23,27.14996,27.42003,27.00007,27.24005,165700,12.23766
2001-11-22,27.30004,27.43508,27.00007,27.36004,136800,12.29156
2001-11-21,27.225,27.34499,26.96998,27.26995,238900,12.25109
2001-11-20,26.56507,27.34499,26.56507,27.225,151300,12.2309
2001-11-19,26.50507,26.98503,26.50507,26.82009,545600,12.04899
2001-11-16,27.26995,28.19995,24.75,26.50507,545600,11.90747
2001-11-15,26.11501,26.21995,25.95008,26.19005,14700,11.76594
2001-11-14,26.14491,26.47498,25.50003,26.21995,23300,11.77938
2001-11-13,25.63506,26.35499,25.63506,26.14491,194700,11.74566
2001-11-12,26.38508,26.38508,25.68001,26.13006,27100,11.73899
2001-11-09,25.04997,26.62506,25.04997,26.39993,266900,11.86023
2001-11-08,25.34994,25.87504,24.75,25.78495,301700,11.58395
2001-11-07,26.2651,26.6999,25.34994,25.87504,421600,11.62442
2001-11-06,26.62506,26.98503,26.25005,26.84999,52000,12.06242
2001-11-05,26.44508,26.84999,26.07007,26.62506,192700,11.96137
2001-11-02,27.00007,27.225,26.77495,27.18005,212200,12.2107
2001-11-01,26.88008,27.24005,26.84999,27.24005,174100,12.23766
2001-10-31,26.89493,26.96998,26.77495,26.94008,150600,12.1029
2001-10-30,27.225,27.225,26.62506,26.89493,77700,12.08261
2001-10-29,26.6999,27.14996,26.6999,27.06007,65800,12.1568
2001-10-26,26.89493,26.96998,26.55002,26.78999,557400,12.03547
2001-10-25,26.95493,27.54002,26.02492,26.94008,918600,12.1029
2001-10-24,25.81504,27.44993,25.50003,27.18005,1370200,12.2107
2001-10-23,25.33509,25.33509,24.41993,25.33509,798200,11.38185
2001-10-22,24.86999,24.88504,23.02502,23.02502,553100,10.34405
2001-10-19,26.25005,26.37004,23.86494,25.58992,1940500,11.49633
2001-10-18,26.51992,26.6999,26.32509,26.47498,134700,11.89395
2001-10-17,26.55002,26.55002,26.25005,26.51992,136800,11.91414
2001-10-16,26.39993,27.00007,25.75505,26.57992,282800,11.94109
2001-10-15,27.14996,27.14996,26.37004,26.92503,126000,12.09614
2001-10-12,26.6999,27.34499,26.25005,27.14996,381400,12.19718
2001-10-11,26.92503,27.56992,26.27995,26.6999,404500,11.995
2001-10-10,27.89998,28.19995,26.73,27.00007,427100,12.12985
2001-10-09,28.05007,28.35004,28.05007,28.2451,73700,12.68918
2001-10-08,28.31994,28.48507,27.77999,28.12491,169200,12.63518
2001-10-05,28.19995,28.55992,27.7501,28.47003,000,12.79023
2001-10-04,28.19995,28.55992,27.7501,28.47003,000,12.79023
2001-10-03,28.19995,28.55992,27.7501,28.47003,000,12.79023
2001-10-02,28.19995,28.55992,27.7501,28.47003,000,12.79023
2001-10-01,28.19995,28.55992,27.7501,28.47003,000,12.79023
2001-09-28,28.19995,28.55992,27.7501,28.47003,111400,12.79023
2001-09-27,27.97503,28.42508,27.28499,28.19995,111600,12.6689
2001-09-26,27.91503,28.41003,27.91503,28.1849,49600,12.66214
2001-09-25,28.19995,28.45498,27.66001,28.27499,125700,12.70261
2001-09-24,28.36508,28.45498,27.61506,27.89998,54700,12.53413
2001-09-21,27.88493,28.65001,27.87008,28.37993,96400,12.74975
2001-09-20,28.78504,28.78504,27.88493,27.88493,121900,12.52737
2001-09-19,27.70495,28.69495,27.44993,28.63496,148600,12.86432
2001-09-18,27.56992,28.31994,27.46498,27.72,186200,12.45328
2001-09-17,29.24995,29.24995,27.56992,27.56992,426000,12.38585
2001-09-14,29.48992,29.58001,29.28004,29.28004,183800,13.15413
2001-09-13,30.15005,30.15005,29.52002,29.64001,78500,13.31584
2001-09-12,29.41508,30.28509,28.49992,29.70,304800,13.3428
2001-09-11,30.45003,30.84008,30.1649,30.31499,77100,13.61908
2001-09-10,29.40003,30.59991,29.26499,30.37498,137200,13.64603
2001-09-07,30.39003,30.97492,29.81999,29.85008,124600,13.41022
2001-09-06,31.03492,31.03492,30.27004,30.67495,139200,13.7808
2001-09-05,30.97492,31.77009,30.59991,30.90008,250100,13.88194
2001-09-04,29.83504,30.74999,29.83504,30.74999,96500,13.81451
2001-09-03,30.33004,30.33004,29.83504,30.27004,130300,13.59889
2001-08-31,30.27004,30.52507,29.99997,30.33004,59300,13.62584
2001-08-30,30.31499,30.53992,29.99997,30.28509,83400,13.60565
2001-08-29,30.29994,30.74999,30.15005,30.57001,444900,13.73365
2001-08-28,30.03007,30.39003,29.77504,29.99997,725900,13.47756
2001-08-27,31.12501,31.34993,30.15005,30.21005,419200,13.57194
2001-08-24,31.79999,31.79999,31.20005,31.20005,101200,14.0167
2001-08-23,31.20005,31.50002,30.61496,31.45507,292400,14.13127
2001-08-22,32.07006,32.07006,31.27509,31.79999,143500,14.28622
2001-08-21,31.6499,32.09996,31.51507,32.09996,171700,14.42098
2001-08-20,31.50002,31.66495,31.50002,31.50002,61600,14.15146
2001-08-17,31.46992,31.77009,31.14005,31.32004,189600,14.0706
2001-08-16,31.72495,32.07006,31.20005,31.50002,235100,14.15146
2001-08-15,30.98997,32.175,30.98997,31.78494,203300,14.27946
2001-08-14,31.52992,31.91998,31.12501,31.50002,167600,14.15146
2001-08-13,31.62001,31.68,31.48497,31.6499,153600,14.2188
2001-08-10,31.42498,31.93502,31.34993,31.62001,198100,14.20536
2001-08-09,31.28994,31.34993,30.97492,31.33508,72700,14.07736
2001-08-08,30.90008,31.50002,30.29994,30.90008,107600,13.88194
2001-08-07,29.83504,31.02007,29.26499,30.90008,506100,13.88194
2001-08-06,31.50002,31.50002,29.86493,29.87998,431700,13.42365
2001-08-03,31.68,32.05501,31.48497,31.52992,97000,14.16489
2001-08-02,32.37003,32.39993,30.74999,31.6499,202500,14.2188
2001-08-01,31.77009,32.55001,31.62001,32.39993,344700,14.55575
2001-07-31,31.27509,31.91998,31.02007,31.28994,398700,14.05708
2001-07-30,31.6499,31.6499,30.57001,31.27509,438300,14.05041
2001-07-27,33.14995,33.18005,31.52992,31.6499,415800,14.2188
2001-07-26,33.75009,34.05006,33.00007,33.00007,332100,14.82536
2001-07-25,34.19995,34.48507,34.01997,34.06491,132600,15.30374
2001-07-24,34.84503,34.84503,34.1249,34.49992,479900,15.49917
2001-07-23,35.22004,35.22004,34.65,34.84503,242600,15.65421
2001-07-20,34.49992,35.23509,34.49992,34.96502,314100,15.70812
2001-07-19,34.35003,34.65,34.05006,34.49992,219200,15.49917
2001-07-18,34.63495,34.63495,34.13995,34.29003,118500,15.40488
2001-07-17,34.01997,34.49992,33.75009,34.13995,378800,15.33746
2001-07-16,34.72504,35.22004,34.06491,34.13995,378500,15.33746
2001-07-13,35.98492,35.98492,34.65,34.69495,270700,15.58679
2001-07-12,34.94997,35.11491,34.49992,34.75494,473900,15.61374
2001-07-11,35.81998,35.81998,35.10006,35.18995,305100,15.80917
2001-07-10,35.69999,36.17995,35.53506,35.80493,232000,16.08545
2001-07-09,35.77503,35.79008,35.44497,35.62495,352800,16.0046
2001-07-06,35.6701,35.98492,35.40002,35.42992,420100,15.91698
2001-07-05,36.45002,36.59991,35.62495,35.77503,811300,16.07202
2001-07-04,36.91492,37.27508,36.41992,36.57001,629600,16.42916
2001-07-03,36.67495,36.74999,35.99997,36.64505,757000,16.46288
2001-07-02,36.90007,37.40992,36.33003,36.67495,1048300,16.47631
2001-06-29,36.74999,37.04996,36.63,36.85493,1052500,16.55717
2001-06-28,37.06501,37.125,36.58506,36.80998,697600,16.53697
2001-06-27,36.46507,37.125,35.99997,37.03491,989300,16.63802
2001-06-26,36.46507,36.86998,36.45002,36.45002,839000,16.37526
2001-06-25,35.85008,36.59991,35.81998,36.49497,774800,16.39545
2001-06-22,35.97007,36.28508,35.54991,35.69999,676700,16.03831
2001-06-21,35.52001,36.11995,35.47507,35.99997,540600,16.17307
2001-06-20,36.01501,36.6601,35.10006,35.47507,771300,15.93726
2001-06-19,36.45002,36.6601,35.81998,36.28508,1268000,16.30116
2001-06-18,36.94502,37.45507,35.81998,36.28508,4034900,16.30116
2001-06-15,34.96502,36.94502,34.80008,36.82503,2763400,16.54373
2001-06-14,36.15005,36.27003,35.10006,35.11491,2399400,15.77546
2001-06-13,36.07501,36.35993,35.6701,36.15005,1992400,16.2405
2001-06-12,35.04006,35.97007,34.49992,35.89502,3761500,16.12593
2001-06-11,34.6801,35.32498,34.6801,34.96502,497000,15.70812
2001-06-08,35.1751,35.1751,34.39498,34.6801,649900,15.58012
2001-06-07,34.72504,35.24994,34.59001,35.1751,1089400,15.8025
2001-06-06,34.65,34.80008,34.49992,34.72504,624300,15.60031
2001-06-05,34.19995,34.81493,34.07996,34.6801,451300,15.58012
2001-06-04,34.1249,34.37993,33.91502,34.07996,731300,15.3105
2001-06-01,34.49992,34.57496,33.95997,34.01997,1005000,15.28355
2001-05-31,34.98007,35.10006,34.35003,34.48507,529800,15.4925
2001-05-30,34.65,34.98007,34.35003,34.94997,401900,15.70136
2001-05-29,34.49992,34.76999,34.31993,34.59001,275000,15.53964
2001-05-28,34.43992,35.22004,34.09501,34.49992,329400,15.49917
2001-05-25,34.65,34.94997,34.19995,34.65,741500,15.5666
2001-05-24,34.72504,34.76999,34.35003,34.65,675900,15.5666
2001-05-23,35.10006,35.46002,33.76494,34.72504,1814900,15.60031
2001-05-22,35.69999,35.80493,34.65,35.47507,864900,15.93726
2001-05-21,35.23509,35.6701,35.06996,35.52001,1776000,15.95745
2001-05-18,34.49992,35.32498,34.36508,35.1751,1753700,15.8025
2001-05-17,34.65,35.10006,34.19995,34.63495,1019200,15.55984
2001-05-16,34.63495,34.63495,34.05006,34.61991,580700,15.55308
2001-05-15,35.18995,35.18995,34.19995,34.63495,1098200,15.55984
2001-05-14,33.67505,34.37993,33.56991,34.35003,565300,15.43183
2001-05-11,33.60001,34.00492,33.40498,33.73504,305500,15.15555
2001-05-10,33.02997,33.44992,33.00007,33.42002,365300,15.01403
2001-05-09,33.56991,33.89998,32.92502,33.55506,573600,14.98574
2001-05-08,33.71999,34.07996,33.40498,33.87008,624900,15.12643
2001-05-07,33.30003,33.61506,33.00007,33.40498,000,14.91871
2001-05-04,33.30003,33.61506,33.00007,33.40498,000,14.91871
2001-05-03,33.30003,33.61506,33.00007,33.40498,000,14.91871
2001-05-02,33.30003,33.61506,33.00007,33.40498,000,14.91871
2001-05-01,33.30003,33.61506,33.00007,33.40498,000,14.91871
2001-04-30,33.30003,33.61506,33.00007,33.40498,1507300,14.91871
2001-04-27,33.75009,34.1249,33.07491,33.165,1043400,14.81154
2001-04-26,34.80008,34.80008,33.02997,34.25994,664500,15.30054
2001-04-25,35.40002,35.40002,35.40002,35.40002,000,15.8097
2001-04-24,35.29508,35.69999,34.94997,35.40002,439200,15.8097
2001-04-23,35.53506,35.89502,34.94997,35.35508,1263200,15.78963
2001-04-20,35.92492,36.15005,35.24994,35.65505,1113100,15.9236
2001-04-19,34.74009,35.92492,34.65,35.92492,2403200,16.04412
2001-04-18,35.22004,35.22004,34.59001,34.94997,979800,15.60871
2001-04-17,35.1751,35.52001,34.66505,35.23509,1200700,15.73604
2001-04-16,34.80008,35.18995,34.65,35.18995,1016300,15.71588
2001-04-13,34.76999,34.93492,34.33498,34.88998,574100,15.58192
2001-04-12,34.87493,35.04006,34.42507,34.70999,785900,15.50154
2001-04-11,34.66505,34.99492,34.49992,34.93492,794200,15.60199
2001-04-10,34.80008,34.82998,34.35003,34.63495,748800,15.46802
2001-04-09,34.49992,34.80008,34.19995,34.78503,1022100,15.53505
2001-04-06,33.75009,34.42507,33.75009,34.39498,1001800,15.36085
2001-04-05,33.37508,33.82493,33.30003,33.81008,467600,15.09963
